MultiGP 2020 Global Qualifier,Empty Scene Day,999,999.999,叫我√大圣（中国）,NO_DATA
MultiGP 2021 Global Qualifier,Football Stadium,999,999.999,叫我√大圣（中国）,NO_DATA
MultiGP 2022 Global Qualifier,Dynamic Weather,999,999.999,叫我√大圣（中国）,NO_DATA
MultiGP Bessel Run,Football Stadium,999,999.999,叫我√大圣（中国）,NO_DATA
MultiGP-Championships-2019,Empty Scene Day,157,93.758,叫我√大圣（中国）,China,Five33Switchback,2022/08/26
MultiGP High Voltage,Football Stadium,83,33.686,叫我√大圣（中国）,China,Five33Switchback,2022/09/10
MultiGP IO 2019 Team,Empty Scene Day,196,108.087,叫我√大圣（中国）,China,Five33Switchback,2022/08/26
MultiGP IO 2019 World Cup,Empty Scene Day,149,94.503,叫我√大圣（中国）,China,Five33Switchback,2022/08/26
MultiGPIOSpec2018,Empty Scene Day,74,102.988,叫我√大圣（中国）,China,Five33Switchback,2022/08/26
MultiGP Round 2 FNL,Sports Hall,999,999.999,叫我√大圣（中国）,NO_DATA
MultiGP Tsunami,Football Stadium,42,23.194,叫我√大圣（中国）,China,Five33Switchback,2022/09/10
MultiGP UTT 1,Football Stadium,80,34.855,叫我√大圣（中国）,China,Five33Switchback,2022/08/30
MultiGP UTT 5,Football Stadium,66,27.164,叫我√大圣（中国）,China,Five33Switchback,2022/08/30
MultiGP UTT 6,Football Stadium,89,42.849,叫我√大圣（中国）,China,Five33Switchback,2022/08/30
TBS EU Spec Series 10 FINAL --- ChrisM,Football Stadium,999,999.999,叫我√大圣（中国）,NO_DATA
TBS EU Spec Series 10 Losers Final,Football Stadium,999,999.999,叫我√大圣（中国）,NO_DATA
TBS EU Spec Series 10 Race 1,Football Stadium,125,76.189,叫我√大圣（中国）,China,Mode2Ghost,2021/12/04
TBS EU Spec Series 10 Race 2,Empty Scene Day,999,999.999,叫我√大圣（中国）,NO_DATA
TBS EU Spec Series 10 Race 3,Night Factory 2,178,110.694,叫我√大圣（中国）,China,Five33Switchback,2022/05/01
TBS EU Spec Series 10 Race 4,Dynamic Weather,133,80.739,叫我√大圣（中国）,China,Mode2Ghost,2022/01/18
TBS EU Spec Series 10 Race 5 _2,IndoorGoKart,999,999.999,叫我√大圣（中国）,NO_DATA
TBS EU Spec Series 10 Race 6,Large Carpark,87,57.901,叫我√大圣（中国）,China,Mode2Ghost,2022/02/05
TBS EU Spec Series 10 Race 7,Football Stadium,55,72.973,叫我√大圣（中国）,China,Mode2Ghost,2022/02/06
Train insane - aircrasher powerloop - MaiOnHigh,Empty Scene Day,7,24.727,叫我√大圣（中国）,Unknown,Mode2Ghost,2022/01/01
Train Insane - APEX Training Routine - MaiOnHigh,Empty Scene Day,999,999.999,叫我√大圣（中国）,NO_DATA
Train Insane - Corkscrews - MaiOnHigh,Empty Scene Day,999,999.999,叫我√大圣（中国）,NO_DATA
Train Insane - Dive - MaiOnHigh,Empty Scene Day,999,999.999,叫我√大圣（中国）,NO_DATA
Train Insane - Dutch 8 - MaiOnHigh,Empty Scene Day,999,999.999,叫我√大圣（中国）,NO_DATA
Train insane - High jumps - MaiOnHigh,Empty Scene Day,5,24.717,叫我√大圣（中国）,Unknown,Mode2Ghost,2022/01/01
Train Insane - Ladder - MaiOnHigh,Empty Scene Day,999,999.999,叫我√大圣（中国）,NO_DATA
Train Insane - Long Dive - MaiOnHigh,Empty Scene Day,39,33.923,叫我√大圣（中国）,Unknown,Mode2Ghost,2022/01/01
Train Insane - powerloops - MaiOnHigh,Empty Scene Day,999,999.999,叫我√大圣（中国）,NO_DATA
Train insane - powerloop to sharp turn - MaiOnHigh,Empty Scene Day,14,59.798,叫我√大圣（中国）,Unknown,Mode2Ghost,2022/01/01
Train Insane Race Track - MaiOnHigh,Empty Scene Day,81,93.234,叫我√大圣（中国）,Unknown,Mode2Ghost,2022/01/01
Train Insane - Reversed split-s - MaiOnhigh,Empty Scene Day,999,999.999,叫我√大圣（中国）,NO_DATA
Train insane - sharp turns - MaiOnHigh,Empty Scene Day,38,60.621,叫我√大圣（中国）,Unknown,Mode2Ghost,2022/01/01
Train Insane - slalom - MaiOnHigh,Empty Scene Day,999,999.999,叫我√大圣（中国）,NO_DATA
Train insane - Split-S ladder - MaiOnHigh,Empty Scene Day,13,61.664,叫我√大圣（中国）,Unknown,Mode2Ghost,2022/01/01
Train insane - Split-S - MaiOnHigh,Empty Scene Day,15,18.159,叫我√大圣（中国）,Unknown,Mode2Ghost,2022/01/01
Train Insane- Test1 - MaiOnHigh,Empty Scene Day,33,46.898,叫我√大圣（中国）,Unknown,Mode2Ghost,2022/01/15
Train Insane - Tunnels - MaiOnHigh,Empty Scene Day,999,999.999,叫我√大圣（中国）,NO_DATA
Train insane - wide slalom - MaiOnHigh,Empty Scene Day,26,22.845,叫我√大圣（中国）,Unknown,Mode2Ghost,2022/01/01
